2020-06-15 23:00:00,XBTUSD,2839765,9424,9424.5,103872
2020-06-16 00:00:00,XBTUSD,2183773,9425.5,9426,217712
2020-06-16 01:00:00,XBTUSD,420905,9396,9396.5,1596003
2020-06-16 02:00:00,XBTUSD,1671893,9412.5,9413,511463
2020-06-16 03:00:00,XBTUSD,2242221,9459,9459.5,1194489
2020-06-16 04:00:00,XBTUSD,484697,9576.5,9577,1142624
2020-06-16 05:00:00,XBTUSD,764148,9550,9550.5,997350
2020-06-16 06:00:00,XBTUSD,2730228,9539.5,9540,536661
2020-06-16 07:00:00,XBTUSD,20139,9473,9473.5,2147744
2020-06-16 08:00:00,XBTUSD,592489,9504,9504.5,2624891
2020-06-16 09:00:00,XBTUSD,190218,9494,9494.5,2576348
2020-06-16 10:00:00,XBTUSD,2184409,9501,9501.5,107795
2020-06-16 11:00:00,XBTUSD,2376333,9525.5,9526,258952
2020-06-16 12:00:00,XBTUSD,332717,9505,9505.5,784661
2020-06-16 13:00:00,XBTUSD,332427,9567.5,9568,1382304
2020-06-16 14:00:00,XBTUSD,71866,9534,9534.5,1116902
2020-06-16 15:00:00,XBTUSD,7287,9423,9423.5,452721
2020-06-16 16:00:00,XBTUSD,2762527,9441.5,9442,654408
2020-06-16 17:00:00,XBTUSD,1070275,9486,9486.5,2051116
2020-06-16 18:00:00,XBTUSD,3110579,9463,9463.5,153633
2020-06-16 19:00:00,XBTUSD,2496947,9492,9492.5,255398
2020-06-16 20:00:00,XBTUSD,108826,9496,9496.5,147522
2020-06-16 21:00:00,XBTUSD,1180182,9488,9488.5,975499
2020-06-16 22:00:00,XBTUSD,493485,9501,9501.5,605379
2020-06-16 23:00:00,XBTUSD,1745427,9519.5,9520,1184637
2020-06-17 00:00:00,XBTUSD,1748787,9522,9522.5,161783
2020-06-17 01:00:00,XBTUSD,119645,9474.5,9475,1698112
2020-06-17 02:00:00,XBTUSD,430276,9451,9451.5,1946232
2020-06-17 03:00:00,XBTUSD,1039671,9434.5,9435,1306767
2020-06-17 04:00:00,XBTUSD,1283136,9448.5,9449,898415
2020-06-17 05:00:00,XBTUSD,2294419,9455,9455.5,919327
2020-06-17 06:00:00,XBTUSD,2754610,9431.5,9432,3264941
2020-06-17 07:00:00,XBTUSD,531978,9475.5,9476,2810028
2020-06-17 08:00:00,XBTUSD,478123,9510.5,9511,1831549
2020-06-17 09:00:00,XBTUSD,265345,9493,9493.5,1591451
2020-06-17 10:00:00,XBTUSD,3098023,9472,9472.5,182186
2020-06-17 11:00:00,XBTUSD,49291,9473.5,9474,3107707
2020-06-17 12:00:00,XBTUSD,87572,9470,9470.5,1414129
2020-06-17 13:00:00,XBTUSD,1111223,9495.5,9496,2952576
2020-06-17 14:00:00,XBTUSD,534854,9423,9423.5,240307
2020-06-17 15:00:00,XBTUSD,944052,9391,9391.5,210679
2020-06-17 16:00:00,XBTUSD,667912,9383.5,9384,1149751
2020-06-17 17:00:00,XBTUSD,689135,9352,9352.5,528546
2020-06-17 18:00:00,XBTUSD,743306,9395.5,9396,1353634
2020-06-17 19:00:00,XBTUSD,938124,9395,9395.5,2621688
2020-06-17 20:00:00,XBTUSD,847200,9305,9307,76360
2020-06-17 21:00:00,XBTUSD,1698137,9365.5,9366,610990
2020-06-17 22:00:00,XBTUSD,1712830,9403.5,9404,441547
2020-06-17 23:00:00,XBTUSD,261189,9431,9431.5,2053445
2020-06-18 00:00:00,XBTUSD,2176153,9452,9452.5,230356
2020-06-18 01:00:00,XBTUSD,674184,9427.5,9428,2463323
2020-06-18 02:00:00,XBTUSD,2168998,9412.5,9413,378266
2020-06-18 03:00:00,XBTUSD,1544117,9399.5,9400,1028419
2020-06-18 04:00:00,XBTUSD,713023,9421.5,9422,1017315
2020-06-18 05:00:00,XBTUSD,1510219,9405.5,9406,3662316
2020-06-18 06:00:00,XBTUSD,1556840,9419,9419.5,2075516
2020-06-18 07:00:00,XBTUSD,859333,9426,9426.5,1244017
2020-06-18 08:00:00,XBTUSD,2596618,9427,9427.5,258694
2020-06-18 09:00:00,XBTUSD,1694167,9430,9430.5,1662853
2020-06-18 10:00:00,XBTUSD,252887,9404,9404.5,1505726
2020-06-18 11:00:00,XBTUSD,2342249,9447,9447.5,36517
2020-06-18 12:00:00,XBTUSD,617818,9425.5,9426,267409
2020-06-18 13:00:00,XBTUSD,253962,9425,9425.5,2967727
2020-06-18 14:00:00,XBTUSD,33739,9395,9395.5,369827
2020-06-18 15:00:00,XBTUSD,1712901,9424.5,9425,882105
2020-06-18 16:00:00,XBTUSD,1679901,9373,9373.5,1134461
2020-06-18 17:00:00,XBTUSD,572090,9394,9394.5,2304528
2020-06-18 18:00:00,XBTUSD,532054,9397.5,9398,1786501
2020-06-18 19:00:00,XBTUSD,406800,9391.5,9392,3011663
2020-06-18 20:00:00,XBTUSD,1105516,9386.5,9387,1044624
2020-06-18 21:00:00,XBTUSD,78016,9330.5,9331,188373
2020-06-18 22:00:00,XBTUSD,1076072,9364.5,9365,1249848
2020-06-18 23:00:00,XBTUSD,1433088,9367.5,9368,1040068
2020-06-19 00:00:00,XBTUSD,2091586,9374,9374.5,660034
2020-06-19 01:00:00,XBTUSD,1081627,9360.5,9361,1294016
2020-06-19 02:00:00,XBTUSD,120602,9310.5,9311,2016697
2020-06-19 03:00:00,XBTUSD,1529613,9257,9257.5,525284
2020-06-19 04:00:00,XBTUSD,24656,9263.5,9264,1637025
2020-06-19 05:00:00,XBTUSD,285355,9290.5,9291,2638569
2020-06-19 06:00:00,XBTUSD,2211629,9304.5,9305,102977
2020-06-19 07:00:00,XBTUSD,178510,9296.5,9297,2478513
2020-06-19 08:00:00,XBTUSD,1186303,9284.5,9285,1005811
2020-06-19 09:00:00,XBTUSD,1058323,9301,9301.5,731641
2020-06-19 10:00:00,XBTUSD,2396820,9354,9354.5,1062059
2020-06-19 11:00:00,XBTUSD,1802736,9383.5,9384,355965
2020-06-19 12:00:00,XBTUSD,1017621,9380.5,9381,91272
2020-06-19 13:00:00,XBTUSD,1818198,9376.5,9377,1756290
2020-06-19 14:00:00,XBTUSD,3910409,9387,9387.5,77087
2020-06-19 15:00:00,XBTUSD,1370897,9361.5,9362,885584
2020-06-19 16:00:00,XBTUSD,2253600,9377.5,9378,252857
2020-06-19 17:00:00,XBTUSD,1955949,9329.5,9330,863558
2020-06-19 18:00:00,XBTUSD,1285123,9304.5,9305,1978912
2020-06-19 19:00:00,XBTUSD,308796,9316.5,9317,2505896
2020-06-19 20:00:00,XBTUSD,353580,9298,9298.5,1126979
2020-06-19 21:00:00,XBTUSD,879584,9310,9310.5,942829
2020-06-19 22:00:00,XBTUSD,1894873,9318.5,9319,53218
2020-06-19 23:00:00,XBTUSD,120590,9288,9288.5,1543135
2020-06-20 00:00:00,XBTUSD,1035450,9296.5,9297,1110300
2020-06-20 01:00:00,XBTUSD,23175,9293.5,9294,1820610
2020-06-20 02:00:00,XBTUSD,46344,9311,9311.5,2074270
2020-06-20 03:00:00,XBTUSD,1062385,9314,9314.5,2131364
2020-06-20 04:00:00,XBTUSD,1550234,9320,9320.5,339569
2020-06-20 05:00:00,XBTUSD,263314,9309.5,9310,1895325
2020-06-20 06:00:00,XBTUSD,1888580,9296.5,9297,709037
2020-06-20 07:00:00,XBTUSD,1653692,9309,9309.5,1228799
2020-06-20 08:00:00,XBTUSD,507023,9290.5,9291,2119487
2020-06-20 09:00:00,XBTUSD,1583451,9272,9272.5,810640
2020-06-20 10:00:00,XBTUSD,728803,9276,9276.5,1162828
2020-06-20 11:00:00,XBTUSD,518461,9281.5,9282,1775402
2020-06-20 12:00:00,XBTUSD,37601,9323.5,9324,1151784
2020-06-20 13:00:00,XBTUSD,2023430,9297.5,9298,491866
2020-06-20 14:00:00,XBTUSD,3310172,9276.5,9277,41181
2020-06-20 15:00:00,XBTUSD,99552,9274,9274.5,1520701
2020-06-20 16:00:00,XBTUSD,1094,9247,9247.5,375209
2020-06-20 17:00:00,XBTUSD,839354,9260,9260.5,2257017
2020-06-20 18:00:00,XBTUSD,1578798,9263.5,9264,1081431
2020-06-20 19:00:00,XBTUSD,3332708,9309,9309.5,109264
2020-06-20 20:00:00,XBTUSD,1417400,9284,9284.5,445200
2020-06-20 21:00:00,XBTUSD,3160924,9317,9317.5,1311294
2020-06-20 22:00:00,XBTUSD,37349,9337,9337.5,1488177
2020-06-20 23:00:00,XBTUSD,708114,9372.5,9373,86085
2020-06-21 00:00:00,XBTUSD,1153997,9358.5,9359,1559687
2020-06-21 01:00:00,XBTUSD,680972,9358,9358.5,1548684
2020-06-21 02:00:00,XBTUSD,2214095,9364.5,9365,687986
2020-06-21 03:00:00,XBTUSD,2378623,9367.5,9368,84554
2020-06-21 04:00:00,XBTUSD,1236594,9369,9369.5,738147
2020-06-21 05:00:00,XBTUSD,652987,9372.5,9373,1520997
2020-06-21 06:00:00,XBTUSD,1176073,9388.5,9389,691035
2020-06-21 07:00:00,XBTUSD,84358,9377.5,9378,2231481
2020-06-21 08:00:00,XBTUSD,1350552,9363.5,9364,355069
2020-06-21 09:00:00,XBTUSD,1823821,9355.5,9356,372506
2020-06-21 10:00:00,XBTUSD,114855,9364,9364.5,2471466
2020-06-21 11:00:00,XBTUSD,2733305,9349,9349.5,362714
2020-06-21 12:00:00,XBTUSD,801758,9352.5,9353,308966
2020-06-21 13:00:00,XBTUSD,1805430,9340.5,9341,426211
2020-06-21 14:00:00,XBTUSD,406547,9345.5,9346,2797056
2020-06-21 15:00:00,XBTUSD,487477,9345,9345.5,2595693
2020-06-21 16:00:00,XBTUSD,312617,9365.5,9366,1659926
2020-06-21 17:00:00,XBTUSD,336955,9359,9359.5,1824200
2020-06-21 18:00:00,XBTUSD,31817,9337.5,9338,53587
2020-06-21 19:00:00,XBTUSD,586158,9301,9301.5,1187337
2020-06-21 20:00:00,XBTUSD,1167944,9339,9339.5,138137
2020-06-21 21:00:00,XBTUSD,1876833,9310.5,9311,461015
2020-06-21 22:00:00,XBTUSD,31109,9325,9325.5,2683205
2020-06-21 23:00:00,XBTUSD,2162008,9300,9300.5,915831
2020-06-22 00:00:00,XBTUSD,2131754,9286.5,9287,640756
2020-06-22 01:00:00,XBTUSD,140537,9318,9318.5,1779602
2020-06-22 02:00:00,XBTUSD,949749,9382,9382.5,992933
2020-06-22 03:00:00,XBTUSD,2772196,9375,9375.5,859377
2020-06-22 04:00:00,XBTUSD,1277739,9380,9380.5,417046
2020-06-22 05:00:00,XBTUSD,1013807,9410,9410.5,1712839
