"2019-11-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000185","0.0005549999999999999"
"2019-11-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00022","0.00066"
"2019-11-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000173","0.000519"
"2019-11-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000455","0.001365"
"2019-11-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000394","0.0011819999999999999"
"2019-11-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000655","0.0019649999999999997"
"2019-11-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000601","0.001803"
"2019-11-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000716","0.0021479999999999997"
"2019-11-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000263","0.000789"
"2019-11-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000192","0.000576"
"2019-11-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000173","0.000519"
"2019-11-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000464","0.001392"
"2019-11-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000158","0.000474"
"2019-11-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000554","0.001662"
"2019-11-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000726","0.002178"
"2019-11-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000532","0.0015960000000000002"
"2019-11-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000359","0.001077"
"2019-11-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000119","0.000357"
"2019-11-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000491","0.001473"
"2019-11-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000332","0.000996"
"2019-11-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000501","0.001503"
"2019-11-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000348","0.001044"
"2019-11-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000251","0.000753"
"2019-11-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000107","0.000321"
"2019-11-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000232","0.000696"
"2019-11-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000126","0.00037799999999999997"
"2019-11-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000254","0.000762"
"2019-11-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000233","0.000699"
"2019-11-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00056","0.0016799999999999999"
"2019-11-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000415","0.001245"
"2019-11-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000451","0.001353"
"2019-11-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-30T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000196","0.000588"
"2019-11-30T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-11-30T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00042","0.00126"
"2019-12-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000409","0.001227"
"2019-12-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000265","0.0007949999999999999"
"2019-12-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000222","0.000666"
"2019-12-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000239","0.000717"
"2019-12-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000273","0.0008190000000000001"
"2019-12-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000245","0.000735"
"2019-12-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000144","0.000432"
"2019-12-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000279","0.0008370000000000001"
"2019-12-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000811","0.002433"
"2019-12-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00099","0.00297"
"2019-12-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000274","0.000822"
"2019-12-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000216","0.0006479999999999999"
"2019-12-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000132","0.00039600000000000003"
"2019-12-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000433","0.001299"
"2019-12-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000171","0.000513"
"2019-12-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000131","0.000393"
"2019-12-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000155","0.000465"
"2019-12-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000248","0.0007440000000000001"
"2019-12-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000225","0.000675"
"2019-12-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000101","0.000303"
"2019-12-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000447","0.0013410000000000002"
"2019-12-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000206","-0.000618"
"2019-12-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000209","0.0006270000000000001"
"2019-12-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000193","0.000579"
"2019-12-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000196","0.000588"
"2019-12-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2019-12-30T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001032","0.003096"
"2019-12-30T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000849","0.0025470000000000002"
"2019-12-30T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000525","0.001575"
"2019-12-31T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000399","0.001197"
"2019-12-31T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000459","0.001377"
"2019-12-31T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000875","0.002625"
"2020-01-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000227","0.000681"
"2020-01-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000126","0.00037799999999999997"
"2020-01-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000315","0.0009450000000000001"
"2020-01-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000441","0.001323"
"2020-01-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000157","0.00047099999999999996"
"2020-01-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000338","0.001014"
"2020-01-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00027","0.00081"
"2020-01-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000338","0.001014"
"2020-01-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000257","0.000771"
"2020-01-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00052","0.0015599999999999998"
"2020-01-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000245","0.000735"
"2020-01-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00014","0.00041999999999999996"
"2020-01-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000448","0.001344"
"2020-01-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000592","0.0017759999999999998"
"2020-01-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000682","0.002046"
"2020-01-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000227","0.000681"
"2020-01-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000606","0.001818"
"2020-01-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000716","0.0021479999999999997"
"2020-01-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000625","0.001875"
"2020-01-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000916","0.002748"
"2020-01-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000606","0.001818"
"2020-01-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000172","0.000516"
"2020-01-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000566","0.0016979999999999999"
"2020-01-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000503","0.001509"
"2020-01-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000634","0.001902"
"2020-01-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001079","0.0032370000000000003"
"2020-01-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000908","0.002724"
"2020-01-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00031","0.00093"
"2020-01-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000196","0.000588"
"2020-01-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000532","0.0015960000000000002"
"2020-01-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001029","0.003087"
"2020-01-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000428","0.001284"
"2020-01-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000515","0.0015450000000000001"
"2020-01-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000834","0.002502"
"2020-01-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000904","0.002712"
"2020-01-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000353","0.001059"
"2020-01-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000636","0.001908"
"2020-01-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000291","0.0008730000000000001"
"2020-01-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00063","0.0018900000000000002"
"2020-01-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000275","0.000825"
"2020-01-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000164","0.000492"
"2020-01-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000269","0.000807"
"2020-01-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00034","0.00102"
"2020-01-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000359","0.001077"
"2020-01-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00064","0.0019200000000000003"
"2020-01-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000415","0.001245"
"2020-01-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-01-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000175","0.000525"
"2020-01-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000243","0.000729"
"2020-01-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000277","0.000831"
"2020-01-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00014","0.00041999999999999996"
"2020-01-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000613","0.0018390000000000001"
"2020-01-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000494","0.0014819999999999998"
"2020-01-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000315","0.0009450000000000001"
"2020-01-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000658","0.001974"
