2020-03-05 15:00:00,ETHUSD,101059,230.2,230.25,294792
2020-03-05 16:00:00,ETHUSD,282228,231.65,231.7,57521
2020-03-05 17:00:00,ETHUSD,247584,232.8,232.85,143125
2020-03-05 18:00:00,ETHUSD,106861,232.6,232.65,26818
2020-03-05 19:00:00,ETHUSD,235552,232.2,232.25,83566
2020-03-05 20:00:00,ETHUSD,325116,233.05,233.1,7440
2020-03-05 21:00:00,ETHUSD,3403,231.85,231.9,175439
2020-03-05 22:00:00,ETHUSD,13488,231.5,231.55,166378
2020-03-05 23:00:00,ETHUSD,65128,229.15,229.2,105479
2020-03-06 00:00:00,ETHUSD,3394,228.6,228.65,200553
2020-03-06 01:00:00,ETHUSD,5777,228.25,228.3,263017
2020-03-06 02:00:00,ETHUSD,70578,229.1,229.15,49029
2020-03-06 03:00:00,ETHUSD,10141,229.9,229.95,270304
2020-03-06 04:00:00,ETHUSD,141522,229.35,229.4,64635
2020-03-06 05:00:00,ETHUSD,153735,229.2,229.25,34718
2020-03-06 06:00:00,ETHUSD,234844,233.8,233.85,205530
2020-03-06 07:00:00,ETHUSD,49250,235.5,235.55,158259
2020-03-06 08:00:00,ETHUSD,48542,235.9,235.95,109694
2020-03-06 09:00:00,ETHUSD,238619,236.95,237,20691
2020-03-06 10:00:00,ETHUSD,354071,236.55,236.6,82737
2020-03-06 11:00:00,ETHUSD,4362,238.4,238.45,2000
2020-03-06 12:00:00,ETHUSD,100269,240.5,240.55,107363
2020-03-06 13:00:00,ETHUSD,51305,239.4,239.45,140457
2020-03-06 14:00:00,ETHUSD,29159,237.2,237.25,288798
2020-03-06 15:00:00,ETHUSD,168069,237.7,237.75,427946
2020-03-06 16:00:00,ETHUSD,68477,235.55,235.6,50511
2020-03-06 17:00:00,ETHUSD,155562,237.3,237.35,14144
2020-03-06 18:00:00,ETHUSD,176686,239.15,239.2,66638
2020-03-06 19:00:00,ETHUSD,167932,238.5,238.55,189800
2020-03-06 20:00:00,ETHUSD,107045,238.4,238.45,23664
2020-03-06 21:00:00,ETHUSD,352046,239.7,239.75,66892
2020-03-06 22:00:00,ETHUSD,148259,241.3,241.35,98971
2020-03-06 23:00:00,ETHUSD,279743,240.65,240.7,5835
2020-03-07 00:00:00,ETHUSD,27715,245.85,245.9,109732
2020-03-07 01:00:00,ETHUSD,147225,245.2,245.25,15876
2020-03-07 02:00:00,ETHUSD,67073,243.7,243.75,89163
2020-03-07 03:00:00,ETHUSD,161040,245.3,245.35,240035
2020-03-07 04:00:00,ETHUSD,32678,244.65,244.7,250469
2020-03-07 05:00:00,ETHUSD,51372,244,244.05,216819
2020-03-07 06:00:00,ETHUSD,22139,243.8,243.85,197750
2020-03-07 07:00:00,ETHUSD,3986,242.95,243,234479
2020-03-07 08:00:00,ETHUSD,377633,243.7,243.75,144384
2020-03-07 09:00:00,ETHUSD,29636,244.95,245,138723
2020-03-07 10:00:00,ETHUSD,188587,245.75,245.8,138632
2020-03-07 11:00:00,ETHUSD,191858,244.3,244.35,133511
2020-03-07 12:00:00,ETHUSD,50057,244.35,244.4,180533
2020-03-07 13:00:00,ETHUSD,40949,244.1,244.15,168475
2020-03-07 14:00:00,ETHUSD,278154,243.9,243.95,185369
2020-03-07 15:00:00,ETHUSD,212638,245.3,245.35,252219
2020-03-07 16:00:00,ETHUSD,12915,247.45,247.5,171932
2020-03-07 17:00:00,ETHUSD,21920,245.95,246,138545
2020-03-07 18:00:00,ETHUSD,56098,239.25,239.3,124421
2020-03-07 19:00:00,ETHUSD,30725,238.9,238.95,151629
2020-03-07 20:00:00,ETHUSD,16704,239.25,239.3,134250
2020-03-07 21:00:00,ETHUSD,34210,238.45,238.5,297936
2020-03-07 22:00:00,ETHUSD,6846,238.75,238.8,224469
2020-03-07 23:00:00,ETHUSD,108414,240.4,240.45,195147
2020-03-08 00:00:00,ETHUSD,573,237.9,237.95,277063
2020-03-08 01:00:00,ETHUSD,201724,234.15,234.2,137458
2020-03-08 02:00:00,ETHUSD,178201,233.25,233.3,51725
2020-03-08 03:00:00,ETHUSD,100,230.9,230.95,322963
2020-03-08 04:00:00,ETHUSD,200794,232.25,232.3,19089
2020-03-08 05:00:00,ETHUSD,65897,231.4,231.45,179336
2020-03-08 06:00:00,ETHUSD,110634,230.2,230.25,37951
2020-03-08 07:00:00,ETHUSD,188551,229.6,229.65,152521
2020-03-08 08:00:00,ETHUSD,1469,230.45,230.5,192219
2020-03-08 09:00:00,ETHUSD,217221,229.65,229.7,8180
2020-03-08 10:00:00,ETHUSD,102710,230.1,230.15,59328
2020-03-08 11:00:00,ETHUSD,129359,231.95,232,75196
2020-03-08 12:00:00,ETHUSD,27151,231.9,231.95,110870
2020-03-08 13:00:00,ETHUSD,1179,226.15,226.2,73706
2020-03-08 14:00:00,ETHUSD,43854,225.3,225.35,497715
2020-03-08 15:00:00,ETHUSD,8525,220.3,220.35,178561
2020-03-08 16:00:00,ETHUSD,68889,216.65,216.7,3990
2020-03-08 17:00:00,ETHUSD,140716,212.95,213,109120
2020-03-08 18:00:00,ETHUSD,83891,215.75,215.8,98632
2020-03-08 19:00:00,ETHUSD,664,214.55,214.6,177475
2020-03-08 20:00:00,ETHUSD,52279,213.3,213.35,132381
2020-03-08 21:00:00,ETHUSD,121009,209.9,209.95,60040
2020-03-08 22:00:00,ETHUSD,117799,210.25,210.3,169698
2020-03-08 23:00:00,ETHUSD,23429,204.3,204.35,272418
2020-03-09 00:00:00,ETHUSD,246844,199.85,199.9,44721
2020-03-09 01:00:00,ETHUSD,93859,203.35,203.4,220354
2020-03-09 02:00:00,ETHUSD,154170,204.9,204.95,205465
2020-03-09 03:00:00,ETHUSD,182168,200.7,200.75,22338
2020-03-09 04:00:00,ETHUSD,6056,202.1,202.15,128693
2020-03-09 05:00:00,ETHUSD,2981,201.1,201.15,34199
2020-03-09 06:00:00,ETHUSD,97559,205.35,205.4,184486
2020-03-09 07:00:00,ETHUSD,4000,205.45,205.5,6701
2020-03-09 08:00:00,ETHUSD,190570,206.1,206.15,81582
2020-03-09 09:00:00,ETHUSD,225015,207.9,207.95,11297
2020-03-09 10:00:00,ETHUSD,27792,204.1,204.15,107743
2020-03-09 11:00:00,ETHUSD,76946,203.75,203.8,116102
2020-03-09 12:00:00,ETHUSD,34030,201.45,201.65,1185
2020-03-09 13:00:00,ETHUSD,171882,205.15,205.2,3604
2020-03-09 14:00:00,ETHUSD,28626,203.3,203.35,4741
2020-03-09 15:00:00,ETHUSD,39831,198.25,198.3,95519
2020-03-09 16:00:00,ETHUSD,55030,194.7,194.9,130057
2020-03-09 17:00:00,ETHUSD,34738,195.85,195.9,208865
2020-03-09 18:00:00,ETHUSD,121456,193.8,193.85,64445
2020-03-09 19:00:00,ETHUSD,44461,194.55,194.6,136043
2020-03-09 20:00:00,ETHUSD,144214,197.75,197.8,203040
2020-03-09 21:00:00,ETHUSD,46248,198.7,198.75,407167
2020-03-09 22:00:00,ETHUSD,17455,196.6,196.65,137392
2020-03-09 23:00:00,ETHUSD,218919,199.1,199.15,150430
2020-03-10 00:00:00,ETHUSD,168158,202.8,202.85,33284
2020-03-10 01:00:00,ETHUSD,193737,203.35,203.4,28420
2020-03-10 02:00:00,ETHUSD,268421,201.35,201.4,2809
2020-03-10 03:00:00,ETHUSD,29951,200.75,200.8,137768
2020-03-10 04:00:00,ETHUSD,102264,202.55,202.6,70396
2020-03-10 05:00:00,ETHUSD,132541,203.3,203.35,122852
2020-03-10 06:00:00,ETHUSD,60757,203.05,203.1,182247
2020-03-10 07:00:00,ETHUSD,138230,200.55,200.6,126252
2020-03-10 08:00:00,ETHUSD,138709,199.1,199.15,85269
2020-03-10 09:00:00,ETHUSD,115133,199.1,199.15,151827
2020-03-10 10:00:00,ETHUSD,40674,198.3,198.35,150401
2020-03-10 11:00:00,ETHUSD,176905,203.6,203.65,18635
2020-03-10 12:00:00,ETHUSD,10203,203.3,203.35,182133
2020-03-10 13:00:00,ETHUSD,415868,205.95,206,175711
2020-03-10 14:00:00,ETHUSD,275033,203.05,203.1,69879
2020-03-10 15:00:00,ETHUSD,208673,203.6,203.65,137552
2020-03-10 16:00:00,ETHUSD,194511,196.85,196.9,49240
2020-03-10 17:00:00,ETHUSD,295702,199.35,199.4,226823
2020-03-10 18:00:00,ETHUSD,51999,201.2,201.3,205378
2020-03-10 19:00:00,ETHUSD,14963,199.25,199.3,252914
2020-03-10 20:00:00,ETHUSD,281941,202.35,202.4,1631
2020-03-10 21:00:00,ETHUSD,160102,203.2,203.25,40135
2020-03-10 22:00:00,ETHUSD,93053,202.75,202.8,35824
2020-03-10 23:00:00,ETHUSD,142552,203.3,203.35,109036
2020-03-11 00:00:00,ETHUSD,383407,200.8,200.85,18589
2020-03-11 01:00:00,ETHUSD,176542,202.3,202.35,151214
2020-03-11 02:00:00,ETHUSD,27939,202.4,202.45,194521
2020-03-11 03:00:00,ETHUSD,128287,200.95,201,232247
2020-03-11 04:00:00,ETHUSD,257736,201.8,201.85,8001
2020-03-11 05:00:00,ETHUSD,83995,200.8,200.85,112699
2020-03-11 06:00:00,ETHUSD,50573,199.55,199.6,151282
2020-03-11 07:00:00,ETHUSD,105588,198.3,198.35,23038
2020-03-11 08:00:00,ETHUSD,217724,199.15,199.2,14066
2020-03-11 09:00:00,ETHUSD,528487,198.55,198.6,195575
2020-03-11 10:00:00,ETHUSD,1043,197.75,197.8,193179
2020-03-11 11:00:00,ETHUSD,85370,197.35,197.4,55385
2020-03-11 12:00:00,ETHUSD,44022,197.1,197.15,281419
2020-03-11 13:00:00,ETHUSD,2847,197.05,197.1,517905
2020-03-11 14:00:00,ETHUSD,24186,197.1,197.15,238738
2020-03-11 15:00:00,ETHUSD,39391,194.1,194.15,200704
2020-03-11 16:00:00,ETHUSD,734642,192.25,192.3,47570
2020-03-11 17:00:00,ETHUSD,173352,192.05,192.1,69597
2020-03-11 18:00:00,ETHUSD,1504,184.2,184.25,212607
2020-03-11 19:00:00,ETHUSD,178703,189.8,189.85,43331
2020-03-11 20:00:00,ETHUSD,31856,190.2,190.25,164899
2020-03-11 21:00:00,ETHUSD,246554,193.05,193.1,2863
2020-03-11 22:00:00,ETHUSD,123659,189.8,189.85,192389
2020-03-11 23:00:00,ETHUSD,775211,194.35,194.4,93787
2020-03-12 00:00:00,ETHUSD,114791,194.8,194.85,10116
2020-03-12 01:00:00,ETHUSD,120241,193.65,193.7,134445
2020-03-12 02:00:00,ETHUSD,81332,185.15,185.2,101640
2020-03-12 03:00:00,ETHUSD,60190,184.15,184.2,80526
2020-03-12 04:00:00,ETHUSD,138082,182.8,182.85,2875
2020-03-12 05:00:00,ETHUSD,23334,181.7,181.75,122543
2020-03-12 06:00:00,ETHUSD,156065,181.7,181.75,3043
2020-03-12 07:00:00,ETHUSD,169371,174,174.05,9830
2020-03-12 08:00:00,ETHUSD,125000,171.65,171.7,92
2020-03-12 09:00:00,ETHUSD,31483,169.45,169.5,39809
2020-03-12 10:00:00,ETHUSD,71433,167.85,167.9,130435
2020-03-12 11:00:00,ETHUSD,42653,131.8,131.85,1844
2020-03-12 12:00:00,ETHUSD,149749,136.75,136.8,23305
2020-03-12 13:00:00,ETHUSD,1877,136.8,136.9,169
2020-03-12 14:00:00,ETHUSD,10236,134.95,135.3,3721
2020-03-12 15:00:00,ETHUSD,34357,140.1,140.15,10580
2020-03-12 16:00:00,ETHUSD,34354,141.25,141.3,121663
2020-03-12 17:00:00,ETHUSD,50500,139.3,139.35,10424
2020-03-12 18:00:00,ETHUSD,149292,142,142.05,58575
2020-03-12 19:00:00,ETHUSD,482059,137.05,137.1,22050
2020-03-12 20:00:00,ETHUSD,9263,138.1,138.15,29210
2020-03-12 21:00:00,ETHUSD,200,128.35,128.85,40267
2020-03-12 22:00:00,ETHUSD,70757,130.5,130.55,32752
2020-03-12 23:00:00,ETHUSD,5687,126.9,126.95,8096
2020-03-13 00:00:00,ETHUSD,15904,105.15,105.9,30
2020-03-13 01:00:00,ETHUSD,500,106.85,106.9,200
2020-03-13 02:00:00,ETHUSD,474,95.2,95.7,5463
2020-03-13 03:00:00,ETHUSD,62092,111.2,111.6,57118
2020-03-13 04:00:00,ETHUSD,2585,126.5,126.6,1265
2020-03-13 05:00:00,ETHUSD,24125,113.7,113.75,15633
2020-03-13 06:00:00,ETHUSD,15250,120,120.1,12535
2020-03-13 07:00:00,ETHUSD,926,129.6,129.65,6030
2020-03-13 08:00:00,ETHUSD,10330,130.5,130.6,2036
2020-03-13 09:00:00,ETHUSD,24409,127.8,127.85,15614
2020-03-13 10:00:00,ETHUSD,20071,133.7,133.75,83120
2020-03-13 11:00:00,ETHUSD,217,134.25,134.3,10513
2020-03-13 12:00:00,ETHUSD,2579,131,131.2,20
2020-03-13 13:00:00,ETHUSD,6040,131.5,131.65,5717
2020-03-13 14:00:00,ETHUSD,15000,133.15,133.2,2083
2020-03-13 15:00:00,ETHUSD,10502,128.1,128.35,2243
2020-03-13 16:00:00,ETHUSD,290891,124.75,124.95,9901
2020-03-13 17:00:00,ETHUSD,8645,123.7,123.95,25000
2020-03-13 18:00:00,ETHUSD,10025,124.4,124.45,26425
2020-03-13 19:00:00,ETHUSD,3786,119.3,119.35,20885
2020-03-13 20:00:00,ETHUSD,10030,129.3,129.4,74274
2020-03-13 21:00:00,ETHUSD,21400,128.05,128.1,11937
2020-03-13 22:00:00,ETHUSD,1825,129.65,129.75,119939
2020-03-13 23:00:00,ETHUSD,3831,134.3,134.35,21985
2020-03-14 00:00:00,ETHUSD,17,135.7,135.75,6694
2020-03-14 01:00:00,ETHUSD,17837,133.65,133.7,10721
2020-03-14 02:00:00,ETHUSD,2043,133.85,133.9,19956
2020-03-14 03:00:00,ETHUSD,13089,133.1,133.15,32961
2020-03-14 04:00:00,ETHUSD,525,134.05,134.1,25200
2020-03-14 05:00:00,ETHUSD,6862,132.85,132.9,54148
2020-03-14 06:00:00,ETHUSD,11338,131.25,131.3,32662
2020-03-14 07:00:00,ETHUSD,3891,131.45,131.5,17245
2020-03-14 08:00:00,ETHUSD,7549,133.35,133.4,19266
2020-03-14 09:00:00,ETHUSD,8543,129.1,129.15,11527
2020-03-14 10:00:00,ETHUSD,11359,127.1,127.15,14611
2020-03-14 11:00:00,ETHUSD,72036,129.9,129.95,20209
2020-03-14 12:00:00,ETHUSD,4050,129.9,129.95,47413
2020-03-14 13:00:00,ETHUSD,23239,129.35,129.4,525170
2020-03-14 14:00:00,ETHUSD,16078,126.5,126.55,24996
2020-03-14 15:00:00,ETHUSD,9471,127.85,128,17544
2020-03-14 16:00:00,ETHUSD,36674,127.1,127.15,20760
2020-03-14 17:00:00,ETHUSD,79550,128.7,128.75,51988
2020-03-14 18:00:00,ETHUSD,241613,128.6,128.65,12963
2020-03-14 19:00:00,ETHUSD,35475,129.2,129.25,3507
2020-03-14 20:00:00,ETHUSD,11177,127.75,127.8,25400
2020-03-14 21:00:00,ETHUSD,11554,127.6,127.65,17146
2020-03-14 22:00:00,ETHUSD,3468,126.7,126.75,2046
2020-03-14 23:00:00,ETHUSD,4455,124.8,124.85,71
2020-03-15 00:00:00,ETHUSD,200,122.1,122.15,100
2020-03-15 01:00:00,ETHUSD,47866,122.45,122.5,762
2020-03-15 02:00:00,ETHUSD,12662,120.8,120.85,36466
2020-03-15 03:00:00,ETHUSD,28608,121.1,121.15,30683
2020-03-15 04:00:00,ETHUSD,47929,120.8,120.85,43856
2020-03-15 05:00:00,ETHUSD,16000,122.15,122.2,34503
2020-03-15 06:00:00,ETHUSD,12673,122.4,122.45,47876
2020-03-15 07:00:00,ETHUSD,40331,123.4,123.45,71813
2020-03-15 08:00:00,ETHUSD,3372,123.1,123.15,89775
2020-03-15 09:00:00,ETHUSD,19234,122.15,122.2,70861
2020-03-15 10:00:00,ETHUSD,39778,121.8,121.85,4006
2020-03-15 11:00:00,ETHUSD,53391,126.4,126.45,24233
2020-03-15 12:00:00,ETHUSD,40113,126.2,126.25,29166
2020-03-15 13:00:00,ETHUSD,206866,124.75,124.8,52715
2020-03-15 14:00:00,ETHUSD,212873,124.95,125,792
2020-03-15 15:00:00,ETHUSD,24382,123.85,123.9,46663
2020-03-15 16:00:00,ETHUSD,48917,124.05,124.1,2849
2020-03-15 17:00:00,ETHUSD,17700,123.85,123.9,8400
2020-03-15 18:00:00,ETHUSD,28162,123,123.05,130173
2020-03-15 19:00:00,ETHUSD,36589,123.2,123.25,4725
2020-03-15 20:00:00,ETHUSD,1,123.35,123.4,1200
2020-03-15 21:00:00,ETHUSD,109907,120.05,120.1,114232
2020-03-15 22:00:00,ETHUSD,1435,133.7,133.75,9026
2020-03-15 23:00:00,ETHUSD,30712,123.75,123.8,14152
2020-03-16 00:00:00,ETHUSD,8565,123.5,123.55,14201
2020-03-16 01:00:00,ETHUSD,174028,121,121.05,8027
2020-03-16 02:00:00,ETHUSD,45377,122.3,122.35,12992
2020-03-16 03:00:00,ETHUSD,51278,123.35,123.4,100
2020-03-16 04:00:00,ETHUSD,34000,121.95,122,16537
2020-03-16 05:00:00,ETHUSD,12522,120.8,120.85,20330
2020-03-16 06:00:00,ETHUSD,1519,116.4,116.45,87472
2020-03-16 07:00:00,ETHUSD,13020,112.6,112.65,28900
2020-03-16 08:00:00,ETHUSD,360,106.8,106.85,2250
2020-03-16 09:00:00,ETHUSD,5897,110.7,110.75,12326
2020-03-16 10:00:00,ETHUSD,1399,107.8,107.85,150
2020-03-16 11:00:00,ETHUSD,16923,100.8,100.85,480
2020-03-16 12:00:00,ETHUSD,1,103.85,103.95,22027
2020-03-16 13:00:00,ETHUSD,12708,107.7,107.75,27704
2020-03-16 14:00:00,ETHUSD,1709,108.9,108.95,27867
2020-03-16 15:00:00,ETHUSD,16400,111.75,111.8,173
2020-03-16 16:00:00,ETHUSD,110096,115.15,115.2,50
2020-03-16 17:00:00,ETHUSD,35608,112.2,112.25,17424
2020-03-16 18:00:00,ETHUSD,51465,113.15,113.2,1027
2020-03-16 19:00:00,ETHUSD,33171,114.35,114.4,55896
2020-03-16 20:00:00,ETHUSD,594,110.15,110.2,2500
2020-03-16 21:00:00,ETHUSD,500,109.55,109.6,10106
2020-03-16 22:00:00,ETHUSD,400,110.35,110.4,11530
2020-03-16 23:00:00,ETHUSD,2046,108,108.05,21700
2020-03-17 00:00:00,ETHUSD,7148,111.55,111.6,5501
2020-03-17 01:00:00,ETHUSD,226,112.4,112.45,25539
2020-03-17 02:00:00,ETHUSD,2328,116.15,116.2,24600
2020-03-17 03:00:00,ETHUSD,2744,117.35,117.4,54408
2020-03-17 04:00:00,ETHUSD,98,118.3,118.35,24334
2020-03-17 05:00:00,ETHUSD,39913,116.9,116.95,100
2020-03-17 06:00:00,ETHUSD,4647,117.6,117.65,30372
2020-03-17 07:00:00,ETHUSD,54290,117.65,117.7,85180
2020-03-17 08:00:00,ETHUSD,4165,118.8,118.85,61543
2020-03-17 09:00:00,ETHUSD,35160,117.55,117.6,42790
2020-03-17 10:00:00,ETHUSD,15895,116.1,116.15,17699
2020-03-17 11:00:00,ETHUSD,11530,117.3,117.35,12945
2020-03-17 12:00:00,ETHUSD,33985,116.6,116.7,43380
2020-03-17 13:00:00,ETHUSD,11975,115.4,115.55,33219
2020-03-17 14:00:00,ETHUSD,5204,113.5,113.55,301875
2020-03-17 15:00:00,ETHUSD,47668,115.95,116,48045
2020-03-17 16:00:00,ETHUSD,10719,118.05,118.1,282157
2020-03-17 17:00:00,ETHUSD,68753,117.5,117.55,48298
2020-03-17 18:00:00,ETHUSD,20468,118.4,118.45,45056
2020-03-17 19:00:00,ETHUSD,24606,118.35,118.4,16500
2020-03-17 20:00:00,ETHUSD,25900,118,118.05,10809
2020-03-17 21:00:00,ETHUSD,18794,119.1,119.15,11121
2020-03-17 22:00:00,ETHUSD,27990,117.7,117.75,11611
2020-03-17 23:00:00,ETHUSD,12033,118.05,118.1,158173
2020-03-18 00:00:00,ETHUSD,19387,116,116.05,50376
2020-03-18 01:00:00,ETHUSD,44684,117.05,117.1,8901
2020-03-18 02:00:00,ETHUSD,43154,116.9,117,7703
2020-03-18 03:00:00,ETHUSD,16335,117.3,117.35,55790
2020-03-18 04:00:00,ETHUSD,74409,117.85,117.9,55957
2020-03-18 05:00:00,ETHUSD,16923,118.1,118.15,43549
2020-03-18 06:00:00,ETHUSD,1320,115.8,115.85,69451
2020-03-18 07:00:00,ETHUSD,44198,115.6,115.65,23652
2020-03-18 08:00:00,ETHUSD,30646,112.6,112.65,21692
2020-03-18 09:00:00,ETHUSD,38069,113,113.05,192518
2020-03-18 10:00:00,ETHUSD,89897,112.55,112.6,2105
2020-03-18 11:00:00,ETHUSD,23817,112,112.05,54739
2020-03-18 12:00:00,ETHUSD,43560,113.4,113.45,42467
2020-03-18 13:00:00,ETHUSD,154604,112.45,112.5,41121
2020-03-18 14:00:00,ETHUSD,42506,116.45,116.5,230380
2020-03-18 15:00:00,ETHUSD,2029,115.5,115.55,303847
2020-03-18 16:00:00,ETHUSD,57356,116.25,116.3,3284
2020-03-18 17:00:00,ETHUSD,5662,114.3,114.35,37592
2020-03-18 18:00:00,ETHUSD,5069,114.65,114.7,18726
2020-03-18 19:00:00,ETHUSD,5480,116.05,116.1,222
2020-03-18 20:00:00,ETHUSD,100868,116.7,116.75,13181
2020-03-18 21:00:00,ETHUSD,6332,117,117.05,8444
2020-03-18 22:00:00,ETHUSD,21609,117.25,117.3,62740
2020-03-18 23:00:00,ETHUSD,48162,116.75,116.8,111292
2020-03-19 00:00:00,ETHUSD,995,119,119.05,28291
2020-03-19 01:00:00,ETHUSD,58345,118.35,118.4,9511
2020-03-19 02:00:00,ETHUSD,12683,118.1,118.15,67309
2020-03-19 03:00:00,ETHUSD,80218,116.65,116.7,4235
2020-03-19 04:00:00,ETHUSD,8900,116.45,116.5,69323
2020-03-19 05:00:00,ETHUSD,23118,116.55,116.6,20935
2020-03-19 06:00:00,ETHUSD,31803,117.95,118,71923
2020-03-19 07:00:00,ETHUSD,76981,117.7,117.75,19808
2020-03-19 08:00:00,ETHUSD,65914,119.2,119.25,4092
2020-03-19 09:00:00,ETHUSD,13392,119.45,119.5,97830
2020-03-19 10:00:00,ETHUSD,54215,124.3,124.35,8613
2020-03-19 11:00:00,ETHUSD,23579,123.5,123.55,26074
2020-03-19 12:00:00,ETHUSD,50096,124.35,124.4,26649
2020-03-19 13:00:00,ETHUSD,500,129.8,129.9,200
2020-03-19 14:00:00,ETHUSD,61149,127.7,127.75,19613
2020-03-19 15:00:00,ETHUSD,4573,127,127.05,44681
2020-03-19 16:00:00,ETHUSD,7888,129.1,129.15,41286
2020-03-19 17:00:00,ETHUSD,55669,136.25,136.3,22436
2020-03-19 18:00:00,ETHUSD,23100,139,139.05,20191
2020-03-19 19:00:00,ETHUSD,10350,135.55,135.6,10556
2020-03-19 20:00:00,ETHUSD,21909,137,137.05,40143
2020-03-19 21:00:00,ETHUSD,125571,137.6,137.65,10822
2020-03-19 22:00:00,ETHUSD,33301,138.55,138.6,4446
2020-03-19 23:00:00,ETHUSD,25882,140.75,140.8,38590
2020-03-20 00:00:00,ETHUSD,32195,137,137.05,67451
2020-03-20 01:00:00,ETHUSD,17900,138.6,138.65,56361
2020-03-20 02:00:00,ETHUSD,31849,136.3,136.35,80688
2020-03-20 03:00:00,ETHUSD,3661,136.15,136.2,130835
2020-03-20 04:00:00,ETHUSD,32931,135,135.05,62988
2020-03-20 05:00:00,ETHUSD,30489,137.15,137.2,17208
2020-03-20 06:00:00,ETHUSD,5635,137.35,137.4,61712
2020-03-20 07:00:00,ETHUSD,37730,138,138.05,33129
2020-03-20 08:00:00,ETHUSD,36309,140.1,140.15,7500
2020-03-20 09:00:00,ETHUSD,500,147.15,147.2,125025
2020-03-20 10:00:00,ETHUSD,281930,149.95,150,652598
2020-03-20 11:00:00,ETHUSD,12212,151.3,151.35,6647
2020-03-20 12:00:00,ETHUSD,23722,146.45,146.5,11163
2020-03-20 13:00:00,ETHUSD,25906,144.4,144.45,299687
2020-03-20 14:00:00,ETHUSD,2012,140.75,140.8,141898
2020-03-20 15:00:00,ETHUSD,59986,144.45,144.5,1395
2020-03-20 16:00:00,ETHUSD,24744,143.45,143.5,259466
2020-03-20 17:00:00,ETHUSD,32950,139.45,139.5,34782
2020-03-20 18:00:00,ETHUSD,56971,139.4,139.45,17
2020-03-20 19:00:00,ETHUSD,61191,130.4,130.5,793
2020-03-20 20:00:00,ETHUSD,2788,131.45,131.5,18031
2020-03-20 21:00:00,ETHUSD,20598,125.25,125.3,69239
2020-03-20 22:00:00,ETHUSD,128505,131.9,131.95,3862
2020-03-20 23:00:00,ETHUSD,122182,131.55,131.6,30
2020-03-21 00:00:00,ETHUSD,32155,133.5,133.55,12452
2020-03-21 01:00:00,ETHUSD,22000,130.75,130.8,39220
2020-03-21 02:00:00,ETHUSD,52126,134.8,134.85,1427
2020-03-21 03:00:00,ETHUSD,20178,134.75,134.8,200
2020-03-21 04:00:00,ETHUSD,50589,134.45,134.5,10176
2020-03-21 05:00:00,ETHUSD,31254,132.2,132.25,2795
2020-03-21 06:00:00,ETHUSD,51037,129.9,129.95,8485
2020-03-21 07:00:00,ETHUSD,38514,133.2,133.25,39147
2020-03-21 08:00:00,ETHUSD,15871,131.5,131.55,38501
2020-03-21 09:00:00,ETHUSD,61805,130.9,130.95,883
2020-03-21 10:00:00,ETHUSD,18430,128.65,128.7,43850
2020-03-21 11:00:00,ETHUSD,64458,128.05,128.1,2118
2020-03-21 12:00:00,ETHUSD,23063,130.65,130.7,12000
2020-03-21 13:00:00,ETHUSD,56708,131.05,131.1,30
2020-03-21 14:00:00,ETHUSD,58138,132,132.05,3362
2020-03-21 15:00:00,ETHUSD,71233,132.25,132.3,21834
2020-03-21 16:00:00,ETHUSD,10757,133.3,133.35,4575
2020-03-21 17:00:00,ETHUSD,13909,131.45,131.5,12508
2020-03-21 18:00:00,ETHUSD,3786,129.15,129.2,26999
2020-03-21 19:00:00,ETHUSD,930,132.9,132.95,31437
2020-03-21 20:00:00,ETHUSD,58675,133,133.15,11535
2020-03-21 21:00:00,ETHUSD,142730,135.45,135.5,10747
2020-03-21 22:00:00,ETHUSD,51286,133.3,133.45,29676
2020-03-21 23:00:00,ETHUSD,20573,132.9,132.95,39169
2020-03-22 00:00:00,ETHUSD,26030,133,133.05,17700
2020-03-22 01:00:00,ETHUSD,1711,132.6,132.65,35608
2020-03-22 02:00:00,ETHUSD,40152,134.85,134.9,64723
2020-03-22 03:00:00,ETHUSD,17626,133.95,134,13564
2020-03-22 04:00:00,ETHUSD,66562,136.15,136.2,36718
2020-03-22 05:00:00,ETHUSD,25571,135.15,135.2,24095
2020-03-22 06:00:00,ETHUSD,35626,136.3,136.35,2500
2020-03-22 07:00:00,ETHUSD,40078,135.1,135.15,4901
2020-03-22 08:00:00,ETHUSD,15060,134.95,135,74868
2020-03-22 09:00:00,ETHUSD,42943,132.95,133,234780
2020-03-22 10:00:00,ETHUSD,38854,134.25,134.3,37486
2020-03-22 11:00:00,ETHUSD,99001,133.1,133.15,14276
2020-03-22 12:00:00,ETHUSD,8479,130.95,131,34667
2020-03-22 13:00:00,ETHUSD,1160,128.15,128.2,235671
2020-03-22 14:00:00,ETHUSD,4138,129.4,129.45,118164
2020-03-22 15:00:00,ETHUSD,70763,128.6,128.65,1463
2020-03-22 16:00:00,ETHUSD,3539,128,128.1,33628
2020-03-22 17:00:00,ETHUSD,95014,126.8,126.85,33473
2020-03-22 18:00:00,ETHUSD,32493,126.05,126.1,9301
2020-03-22 19:00:00,ETHUSD,8380,126.2,126.25,39206
2020-03-22 20:00:00,ETHUSD,44992,123.75,123.85,20357
2020-03-22 21:00:00,ETHUSD,22256,124.4,124.45,5884
